Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
1209.6267,[M-H]-,-2.408350710356562,1.0722140177352528,0.3238034398162092,-0.3165367806397746,1.4485764964192844,1.14787110392147,1.7817052570392335,0.2779703460346215,0.5346771479683244,-0.3646131051490205,0.24843255561749658,-0.5594664529356146,-0.14531015003121941,0.37672170269229815,0.2792406554245877,-0.3839161472627313,-0.033339360385085164,0.010855965665528548,0.1817292939374997,0.24800799739825494,0.21272037112501546,0.02461269871768206,0.44424734743844546,0.2803075471345094,0.3316607995661643,0.6935824299866427,0.18530102407878563,-0.12344248334640334,-0.06334096811058522,-0.2818857457960875,0.4097410492305721,-0.14552636252968257,-0.11790150530585518,0.038277788310281405,-0.029003922940919594,-0.04942770435854074,-0.005180570590375305,-0.12634105255235126,-0.4059186234823017,0.0545658379846764,-0.2586276285623437,0.27768796949530206,0.19468540101246115,0.07014777375782377,0.26995210152158616,-0.5503583991580256,-0.09124523252236394,0.05609576462833103,-0.07458358339128114,-0.00868446093029772,-0.011456991099683806,-0.02540951725085168,0.027369957086984677,-0.007280012740159893,5.692834158218007e-16,2.5461215227793483e-16,-3.948683248490532e-16,1.0141032065742572e-16,-1.0606005134063167e-16,-5.793896165265087e-16,-4.445876708987714e-17,-5.650122941299147e-16,3.953666822015673e-16,4.288557913042345e-16
811.4833,[M-H+HCOOH]-,2.9432191260503977,-5.781267361826472,-1.4008520048405089,-4.220887912266039,-0.37604873724893406,0.9622442176518745,0.7745431004157108,-1.0091254888068193,0.35833995131272783,-0.3520459708084088,1.4788221583366843,0.2004589839964435,2.7714810764794486,-1.224447309308062,0.32217512607763454,-0.6901196609143576,0.3810185373678194,-0.4402462867964841,-0.0508878762511672,0.6486169932709055,-0.04589585543434531,0.4082085933512441,0.2963152473686739,-0.2948037803426826,0.4148143156518658,-0.2368325706732287,0.33894066259698535,0.4151386446393645,-0.054162500130637156,-0.14538505068551474,-0.1440849638160339,0.1998842686347201,-0.13112192238219297,0.17701838059110014,-0.22282704329327552,-0.1418547255741863,0.001536296640513712,0.15037065429174515,-0.14056990234090275,0.017336474520734422,0.007163308905128765,-0.21880022310399094,-0.0011949530629123703,-0.16191460061506577,0.013239721432093945,-0.024304191874946347,0.04805955416757353,0.21473953049198857,0.08572115441454277,-0.11567059780148382,0.039250229393924814,0.027439288940997543,-0.004199885253708737,0.0720602753113117,4.819746197916957e-16,1.8675351027583403e-16,4.707740442020702e-16,-8.312968170254704e-16,-1.3044533310992391e-15,-3.3095279977733555e-16,-5.057269601844578e-16,-1.5535887436154046e-15,3.1765194186330444e-16,-6.83701129398016e-16
815.4784,[M-H+HCOOH]-,-2.0194528054280907,-1.1346149476748437,0.015578734572867481,-0.391681333237476,-0.8135101435221898,0.4873867317980927,2.7826021628889555,-1.70569077092395,-1.4809217171029663,0.43588288182042245,-1.2285509598684075,1.6647310248153906,0.43367279622131427,0.010669304486978948,-0.6635501091269937,0.12615227022744463,0.37115039992312937,-0.24676454384451368,0.025485571027332937,0.03346152617958989,-0.3310497791810788,0.3229227633809176,-0.24055808997740674,-0.253063242849731,0.41522750637568945,-0.1977161256923446,-0.2307072347442112,0.056448730138555066,0.24013839790603936,0.09150652020280174,-0.11424040993055565,-0.052502422783425484,0.0714649954740099,-0.08915611092978314,-0.04893345602034086,-0.19870112253409494,0.052923555546160385,-0.037721895597843405,0.23044367117377704,-0.06145160422539286,0.11179538128032743,0.10927168470357924,0.14878662678391294,0.10455621929725191,0.00933765464653041,-0.09010295608175511,0.03723599332538989,0.033672388694303466,-0.006717029211240298,0.0009345002748596946,-0.014044903216797354,0.023274904724436943,0.04636643167520681,0.008205375048625889,4.823979463751697e-16,3.3287602452133377e-16,2.8601872360729446e-16,-2.270139484281029e-16,1.1272666941357852e-16,5.288959894630449e-16,-1.4744322065173538e-16,4.723357300654529e-16,4.988776774467679e-16,-1.0193344192921574e-16
683.4374,[M-H+HCOOH]-,-2.5509224467005374,-1.318646042766343,3.9574105868808913,1.5579995328057072,-0.11408312324879784,0.9149235254648758,-1.4415614637473582,-0.025071945384272033,-0.4454354260718032,0.22309824403970244,-0.5975984527429722,-0.2557740686633869,0.17840626110300475,0.17709185148768108,0.8903267545769085,0.15772710322504513,-0.8779119653108356,-0.3660322754559389,0.046201476720316145,0.30320948215747184,-0.7325406699634485,0.2645344335387485,-0.2632988966941004,-0.02964633483867694,0.07017001860624622,0.1941350706331168,0.13577517991707966,-0.24262169383315238,-0.20699639381507326,-0.057285283480754116,-0.17676210762854572,-0.012716139029458033,-0.11288220963921942,-0.07249216412592875,0.45818428786707477,0.09305327165552393,-0.28011910792509204,-0.1356345771369504,0.14179182631845152,0.10047451264624656,0.008550849770186891,0.10788870214527735,-0.005377927591063596,0.06380727634819702,-0.2363110352010776,-0.02616538316933999,0.028425173303725827,-0.06443933973716481,0.21426502243236056,-0.00010968723099964881,0.039238172887295426,0.08205920592486923,-0.04810041724974169,0.01661706866648179,2.958182454502808e-16,6.681676561067611e-16,-3.091442468530765e-16,-5.21487638908981e-16,3.99601160602378e-16,4.278016324380608e-16,1.3848564208995474e-16,-6.118970989891456e-16,9.393652401603626e-16,4.8292228848507e-16
977.5308,[M-H+HCOOH]-,-1.6732325308539915,-1.9867792273039715,-1.8169505193060176,2.6295884550019997,-0.6419415140937808,0.48018081080112507,-1.8723009946372497,3.382093406424058,0.7829871324628092,3.861057091593523,1.353664997298291,-0.47122878329881956,-1.1774711838324945,-0.032343364326642754,0.2326782006114709,-0.548000234780186,1.5735233839695124,0.2854673732212203,-0.40566177222423677,-0.8419976212311533,0.3401240898441168,-0.3419290556048886,0.04871900643023072,-1.0929376282548358,1.0422995004775015,-1.0433587141112992,0.33263518685782845,-0.8569175465825528,0.14379835518831854,-0.19416231035717688,-0.035540373955074214,-0.1594429166885844,0.12457255377476632,-0.12170995591056664,-0.08264733389647261,0.1990697389960102,0.10545412638980814,0.08626430663065089,-0.09420905537112194,-0.01177000198124989,0.019173293657904517,0.1387318633000927,0.021948050112897858,0.024861306003312565,0.13075440415971643,-0.0055485186565501455,0.2575600873488943,-0.037282796878276264,0.07086230954436337,-0.05142259603626359,0.0037489374218503046,0.0404100474206953,-0.0219461917939501,0.004323436441218829,5.741742854306243e-16,2.6681681723621137e-16,-3.2735017816104296e-16,-6.398983835765857e-16,-1.1461807358009167e-16,-6.267861769001391e-16,-1.342146169342381e-16,3.887952288745134e-16,-2.4412549522685387e-16,2.262339309702422e-16
991.5464,[M-H+HCOOH]-,-2.4212850833414605,-0.1099501956070719,2.714170233531446,0.9325593095726782,1.0221567904775906,1.0658948987445067,-0.5072738114574624,0.3429265074826584,0.8202298783893787,0.6026457576441572,0.011722546579188007,-0.9253187034551177,-0.8505529097847058,0.4247475420077553,0.19109811814553088,-0.8482151864560455,1.0040315097010557,0.3532885669522599,-0.23307448867769978,-0.08490914545772953,0.9383384755212637,-0.2804356830350944,0.061235147303188145,0.2674589974083454,-0.41990122730842716,-0.41634172929179913,0.038833371546531485,0.5221598566089596,-0.2458992971664643,-0.18199174955370512,-0.10590664927666171,0.11766381677630987,0.22396277063605163,0.10276005797225347,-0.19007588166331196,0.07967947370286214,0.16436934128839895,0.16768309038492885,-0.0009057539770292939,-0.054836268491149594,0.11456245205342962,-0.09427011250181776,0.03876161761353287,-0.07676799834355313,0.05534976854532802,-0.037575163023106775,-0.028124259757608457,0.03578204371947271,-0.1481474533346091,0.03746797633082888,-0.004777459140564578,-0.11895111326977334,0.06576095541304455,-0.021269294211965724,8.399409052943535e-16,-2.1205742060343056e-16,6.104801044554169e-16,-7.70524173637303e-17,3.928752128256736e-16,4.3454173896828e-16,-2.416245222279199e-17,-1.658378897196058e-16,-2.060606840986887e-16,-4.574517146957752e-16
977.5318,[M-H+HCOOH]-,-0.8709134776603377,-0.9393334445996788,-1.6215313800112359,3.443836810078829,4.588943911716966,-3.55288744427862,-4.032332313847979,-2.4813066475632217,1.6942634215042087,0.8115159622189484,0.04871604431827948,-0.4809872323952316,-0.5974301790620812,-0.9301830276640946,-1.0951109551319846,-0.22954394916438534,0.5949633892357076,0.3234923205233272,-0.3970590022661584,-0.43625658901345293,0.32539667174490317,0.050251412275885,-0.44164229716526093,-0.2951353906941349,-0.2083656421550437,-0.3135946147982491,-0.10227606712244004,0.6082945285429576,-0.16858893482642687,0.08901596626165097,0.050869655196551705,-0.45289907510953525,0.09765904067924389,0.1864074551742941,-0.11103011148504122,0.11467110618030785,0.3062443051938403,-0.014368874270094043,-0.07821166765432445,0.051777335985874515,-0.00087505608508977,0.20448172600110553,-0.010525131218478001,0.06183734059770223,0.2396503549688283,0.0018187644207895532,0.3021361356578512,-0.08225714833744581,0.11670362540655935,-0.08093211293288755,0.006703230556344584,0.08101347358166258,-0.02734452651434129,0.009100057247933528,6.809298457310004e-16,5.847986306948499e-17,3.414374570747997e-16,6.425673484871736e-16,1.1996795773991208e-16,6.170507999902418e-16,1.2654162896707128e-16,-4.0064476557306644e-16,2.48245973173049e-16,-2.434649655503518e-16
815.4789,[M-H]-,-0.8227752016512276,-2.413481406205854,-3.639925599056802,1.5473771221510118,1.5507361459419657,-2.498273932157238,0.6697653316148168,-1.9376353173144438,-1.2520225313698605,1.6206166518506337,-3.373238499806452,1.6875036664423897,1.3544402930230537,-1.1446751104276833,-0.3927495552343974,0.1771267247085782,-0.847838549714618,-0.5639402912461969,0.04214809961927686,0.5064245414152011,0.18221777039964315,-2.0419070266012054,1.876924768202873,1.759931339085075,-0.9932436811779707,-1.1871187305439208,1.078898351717685,-1.2725912912746302,-0.3323038607564862,-0.4198539893738962,-0.02413012519097305,-0.02181563619036478,-0.08433088284437323,0.020864284885617892,-0.03490126872397356,0.025969854292408886,-0.009321072268450626,0.002391747101046178,-0.012289939454160643,0.01197110532805344,-0.000501407254894923,-0.01456036356220412,-0.002214366569125061,0.02728081278048982,0.0071739647397121775,0.005947854391876208,-0.000599385259450375,-0.003861197467092982,0.005691249921592176,0.0006234805843351783,0.0004334240835255753,0.0007256419958680466,7.726249918127138e-06,-0.00014367331209720423,6.275520655808064e-16,1.626483401528463e-16,7.043639456878596e-18,1.3344824552945104e-18,2.6749420799102587e-18,-4.867688454948935e-18,-3.836493983582762e-18,-5.924768349276731e-18,2.0602389730981474e-18,-8.615517290055166e-18
683.4368,[M-H+HCOOH]-,-1.9679270320985511,-2.93180403306847,3.312321858281631,1.1378501650212516,-1.6021453660049345,0.24492582237892999,-0.24470715419797637,-1.315974237357937,-1.0409067213344443,1.3120851654183825,-1.8774178039901563,1.0803690212801635,-0.02473452058344604,0.9805557241475716,-1.0073361144788224,0.7290873260142453,-0.05262483606508937,-0.03211220838261529,0.012190153980795072,-0.08051582312029694,-0.7037327028416105,0.257894360936852,-0.6290126714303054,-0.13782247899457956,0.3036503394647162,0.06779260849698415,0.27032203434194674,-0.00240631260911505,-0.06741638177856488,-0.047473684777779475,0.06926943076436076,0.09141918767848811,0.18538065403741072,0.039637971925233564,0.18835784413013307,-0.18616987614762512,0.21701948068517174,0.011030607368188432,0.2803433492997681,-0.07218935243800556,0.16427590350502438,0.03843733717051276,0.15688732917181744,0.10161100816301986,0.037383493200942544,-0.1596513321711466,-0.055482110049823105,-0.07591167426007125,-0.03110758180149123,-0.011697644081034214,0.015566807944800804,0.015922238390851075,0.04019123451889555,-0.008422444873928835,5.863770624379556e-16,3.345483773643619e-16,5.165779183144196e-16,-2.699934113871086e-16,-6.310995298032284e-17,-7.211712860006745e-16,-3.651440507264359e-16,-9.210141991244072e-16,-7.524384450159071e-16,2.883941155783985e-16
989.5317,[M-H+HCOOH]-,-2.0918323191675547,0.7562506937878571,-0.25446198781667756,0.33743655541395506,1.5659862189895817,0.223301366700591,0.561661205151025,0.2896251403952919,-1.9106874332253847,-1.094627353265213,0.5580571488457721,1.693673226725654,2.900952203575427,-0.3391484642463947,3.485570089399513,3.252114391046778,1.2470203219653886,4.121273094949944,-0.5241773849694279,-2.164652632175763,-0.2880687236807554,0.5703215064418694,0.3521782984638673,0.08063335033341469,-0.5741678081111135,0.08116542127069769,0.2444495879568128,-0.042271305984352484,-0.1531253662244721,-0.004661504226100868,-0.009881534481751523,-0.07284385076983972,-0.011506614391081967,0.2141330216048365,0.010234586474156586,-0.012849685068007568,0.018050750290872303,-0.053572305247559814,-0.03641268721226633,0.0031378598349472817,0.009966800266908955,0.0014170839040850835,0.0019708882797047998,0.01385349144015901,-0.01615213423370877,-0.00361904950790552,0.006268766819234554,0.0011484708966323996,-0.0036250527256495723,0.000615601456275357,0.0006906722791788827,0.0004186267356293666,-0.0006623173150087997,0.00029553603566609367,6.275520655808097e-16,1.6264834015284695e-16,7.043639456878724e-18,1.3344824552945954e-18,2.6749420799100603e-18,-4.8676884549486515e-18,-3.836493983582422e-18,-5.924768349276816e-18,2.060238973096901e-18,-8.615517290055109e-18
845.4892,[M-H+HCOOH]-,-2.022547974652985,-2.0588570769984402,2.261009015089165,0.7851354307076087,-1.1087308685591588,0.4401026757032696,0.7173040782865977,-1.8217983420054,-1.12443432403843,1.4545096779807578,-1.205781032810066,1.4796955105886829,-0.36331723780326924,0.05807544391741957,-0.798236662853769,-0.32630007030885244,2.3136347387643212,-0.18050093328585334,-0.12461143951327422,0.01541659475327564,0.9420927551507383,0.20424886435201192,0.20608127228167866,0.3247254144595904,0.39800932340096523,0.9222736002361918,0.21434961652553028,0.02389618254236174,0.11685959064707739,0.07417637010159257,0.8459680958795832,-0.3570623073024255,-0.22851293887999619,-0.1926094748787864,0.1437274213215234,-0.3582352075693964,0.3562411553272811,0.07147615498543525,-0.1276668188629044,-0.225679916073894,0.24486125619798088,-0.1591492614290133,-0.14822845803392834,-0.04950576827297224,-0.11329604541849654,0.34132081757164867,0.02147902054570599,-0.0555399086626311,-0.05310381371024665,-0.0006618689170534815,0.0020298901113111677,-0.009361614725481663,0.017325191773386168,-0.005613245289586907,5.692834158217752e-16,2.546121522779288e-16,-3.9486832484905324e-16,1.0141032065742641e-16,-1.0606005134063243e-16,-5.7938961652650995e-16,-4.445876708987704e-17,-5.650122941299161e-16,3.953666822015664e-16,4.288557913042354e-16
991.5473,[M-H+HCOOH]-,-2.3896953482021757,0.9742057367016702,0.28641318174687413,-0.32786139041881035,1.3690751468849613,1.1395744690478669,1.8010090301363237,0.3290913866172532,0.434845694798337,-0.4373352667637244,0.11078699995065572,-0.5737658751439553,-0.06411370301627596,0.4035634013744462,0.2808402367926279,-0.3369171868944201,-0.4959336581793716,0.15907144191468686,0.0995681092794879,0.17818366181740228,-0.012271541037060732,0.0711836881289613,0.18159322980671125,0.04250109250578979,0.0593666236953085,-0.08576431647655967,0.005241138685902674,0.10456518389512971,-0.20452704484122924,-0.02174752553178542,-0.4289301669617081,-0.18433953313298934,0.01581203083443513,-0.15133505317773893,-0.055833654192814566,0.12153131965785666,-0.05511175553403657,0.03910806571638928,-0.21094354285842518,-0.1398318024055054,0.12991540666340676,0.03363272750803112,0.11536841158226908,-0.053450608264099315,0.010644815992580188,0.10701654517166531,0.03987347076322487,0.025130738606108746,0.027410909620770692,0.010743464572786802,-0.011140946911535755,-0.015341995835117712,0.05415941700155359,0.006923914174326033,1.1607138322240008e-15,-6.846735603719538e-16,1.8113211227077128e-16,4.469633313335182e-16,3.509235637142745e-16,-6.487191674466385e-16,2.6474930127989313e-16,6.386650074743666e-17,7.218588632862176e-16,1.3470213741254955e-16
667.4434,[M-H+HCOOH]-,-2.534713675352442,-1.2555178551105748,3.9479598324162906,1.5546297068808412,-0.014392479599821099,0.9150236539488807,-1.4281621995811857,0.05480952899168241,-0.3522927194496038,0.2752824183267744,-0.5587358584341088,-0.36169450177959456,0.13824926183783534,0.30603973353055575,0.7575359003481698,0.16986621176107025,-0.8579069654778185,-0.3134006656216044,-0.006474276457719929,0.32900891561767703,-0.8117286460378287,0.13495147155196374,-0.2988045319481416,-0.03006206332054317,0.06462521444170294,0.2851253829567382,-0.0732410073716961,-0.34463184930007423,-0.2525206589106231,-0.03457920426509395,-0.19185730536749293,0.2032798795262495,-0.5008034476975296,0.2224060355965914,0.022356808105681775,0.2525186973525103,-0.3252751414613794,0.0036503780583142767,-0.053597181709043984,-0.27747344228718085,0.21547900353915592,0.1396222861308991,0.13474943670991643,0.0492900050371899,-0.0659393063555594,0.04430745681274202,0.024107656002058896,-0.06441574814662777,0.07891942297106065,-0.0271172562437154,0.01092485757566128,0.028467424524509892,-0.04736778554900971,-0.005869582472363893,9.349045155313436e-16,-3.668683980958922e-16,-2.867420445005735e-17,5.90555807477219e-16,-1.3085753726495938e-16,-4.654933738179514e-16,-7.424347035527472e-17,-5.105699187696445e-16,-5.294792211684339e-16,-9.782050005357063e-16
1123.5907,[M-H+HCOOH]-,-2.4163783181670775,1.051179593474632,0.2972112312653216,-0.33030718501160355,1.4378262867880514,1.135695894164681,1.774409685188402,0.325172593631632,0.5279685328008684,-0.3913871927244641,0.19642105553852218,-0.6090329044143284,-0.11538532088249989,0.34939887374692874,0.28475973475795974,-0.389958150600219,-0.25690619026549466,0.07418026948423102,0.11421837580112755,0.15033259475768224,0.032459923859919686,-0.07143785938102809,0.17967660550067802,0.11973739988707148,0.13621297740873783,0.07281420048623059,0.01860345746270826,0.052791493739710156,0.04986213927546238,-0.2735943313238371,0.008636994914344541,0.19564130379630904,0.14070671761891507,0.23583142903210547,-0.09687812073077152,-0.02842232426710004,0.053140368761303486,-0.019419164106959257,0.06577359993171002,0.04930909689647868,-0.014692249251401585,0.05794930165853444,0.04061796395165013,0.03297606460905838,0.014818958109572478,0.11368738868443945,0.01240363098026629,-0.0126480736874234,-0.05265444900745918,0.016301603934623845,-0.002471865895416235,0.038718761970024315,-0.017087854143976833,0.008687738069986984,7.430480485412625e-16,-2.7263987750384723e-18,-1.226385893376616e-16,6.517147169045457e-17,1.1650935475806194e-16,2.880774575867545e-16,-1.050731376398667e-16,-1.1603718402491445e-16,6.541926262382711e-17,1.5422451719128214e-16
815.4803,[M-H]-,-1.107940155939328,-2.0227410308113964,-4.467059903828772,1.53768398519616,-1.9927560327519782,0.023108832883698097,0.9692532297681264,2.6010296261705554,-1.1433412011362873,4.761647193178877,0.5195616306259281,2.8259977077289298,0.1351966434410006,-1.3729102581164105,0.12307116960898827,0.9112296576427519,-1.558134530727567,-0.09882872178352016,0.07903387936047189,1.0065376742423235,1.0539490628353996,0.5230810535924312,-0.6899889399957568,0.43979709542839873,-0.5809110098100991,0.6212606029548462,-0.4441901679582542,0.807618194245183,0.26781611059745913,-0.03593264197041141,0.33086170783334484,0.05061141354638805,0.8156875716387825,0.20696143706305928,0.1331718250206703,0.5270838582681178,-0.2661624850889844,0.0559243133503506,-0.3488259180419102,-0.06271327386381981,0.05694413017422441,-0.123538720178269,-0.03961690480564256,0.34492045402642857,-0.03020406298117542,0.018938376639474362,-0.0023698013007320364,0.06253848365026103,-0.01333780281808011,-0.04681745272003854,0.008675177108780744,-0.00509240291267604,-0.0003972316021345238,0.010640387329736614,6.275520655808116e-16,1.6264834015284835e-16,7.043639456879404e-18,1.3344824552945954e-18,2.6749420799101736e-18,-4.8676884549487085e-18,-3.836493983582988e-18,-5.924768349276561e-18,2.060238973096731e-18,-8.615517290055335e-18
667.4421,[M-H+HCOOH]-,-1.7406164214505644,-2.421413437221701,2.9850322363148587,0.7632272726794994,-0.8626615348425407,0.1744260561950298,-0.006395577341377333,-0.4582209426847012,0.48423178850871085,1.5062680220847526,-1.8416078264469646,0.1293940316803751,-0.8307960415681137,2.319504597123268,-2.1369682038017452,0.8064447265844574,-0.0952983330916234,0.8662009956072028,-0.0005018881878559625,-0.318363233583431,-0.277733714850495,-0.037359977827764,-0.510721858272839,0.027229413875860822,0.10918012863203222,0.029711874957888216,0.281585275604083,0.20517268496975505,-0.3339931741353715,-0.1275613713896199,-0.12154010734915141,0.1852818616096934,-0.14475984110437223,0.11846702854128949,0.09937915603822539,0.14543317038979803,-0.002052122663976936,0.026743484430934075,-0.10386736912295598,0.1506959896261105,-0.13334771979635923,-0.11215613595264104,-0.12069240308107769,-0.03864290212787521,0.03288678038290257,-0.029743906040155876,-0.0798616409184157,-0.06402778840679527,-0.060869655243813464,0.01585166889328156,0.030461894107867534,-0.007779395551176348,-0.08151874727132553,-0.011582441527217269,7.213366314303142e-16,6.850337158687821e-17,5.536162864324769e-16,-9.709192704543588e-16,-1.5275170590021413e-16,-5.803285887836033e-16,6.749113325476756e-16,1.2239648573634712e-16,3.992779693803878e-16,8.231185732830725e-16
1225.6189,[M-H]-,-1.667096168049504,-0.8682573569830414,-4.110360017057522,1.4232841140663446,-0.2647945842972101,0.5574299774187336,0.3299228041761342,3.3378694236921604,0.5198399143433738,2.90598572967123,1.513402046852974,-0.16670400286918208,-0.49465674178760055,-0.09363445442522172,0.3526525638372902,-0.11746177765034746,0.35610843821657345,0.025832630122680982,-0.05908223724113517,-0.572275863283972,-0.52351724460359,-0.028780713847827193,0.17398936915719623,-1.124671064766703,1.4936744388601004,-0.5291662252781899,0.32302351762333154,-1.3580830880425094,0.4399084625866771,-0.25543674648968984,0.06095912515363125,0.042726452595912845,0.010466527683020374,0.0413056239620036,0.13519679622399844,-0.08954564071517014,-0.2214574783722944,-0.07402364545459758,0.009593746414299708,-0.014131967263521322,0.004582006017970058,-0.1473754939437484,-0.030883021526691902,-0.037453298542081515,-0.11507566526925073,0.016118577391616158,-0.2858303511952973,0.035452887773736674,-0.060007227673494035,0.05133016499522113,-0.004557505650565959,-0.04100728768155585,0.02520848850432897,-0.004386783203841078,6.809298457309822e-16,5.847986306947954e-17,3.414374570748e-16,6.425673484871737e-16,1.1996795773991136e-16,6.170507999902421e-16,1.2654162896707266e-16,-4.0064476557306566e-16,2.4824597317304856e-16,-2.4346496555035276e-16
793.4374,[M-H]-,13.924422681443048,0.9936579634347542,-0.6225427188624143,2.0332310574140604,0.16746793895715276,0.9934206285780224,2.6263281893527193,-0.04179225965348504,0.2549923692388353,-0.6723687010143433,-0.21405149619041494,0.6160558595331584,0.08699125413438255,0.9480194074509988,0.27152048061019746,-0.31270233844288503,-0.7604500272160337,-1.8957403913815793,-5.155140878299336,-1.8514503374459617,0.27016694557875637,-0.07016990998994646,-0.25463896335000474,-0.026204995990044354,-0.2228457045218277,0.47305154713515224,0.3813446747230006,-0.0031089203784215053,-0.06884703137178821,-0.0026373932631351266,-0.06802884761633723,0.04891019886146053,0.07929314183649937,0.03742630507498377,0.031444681238751306,-0.011797561474668056,-0.05193153045845119,-0.011852110144029824,-0.03595970522473856,0.007365384611124914,0.012933465119200552,0.019844625199360647,-0.011948858779464758,-0.011902916338069523,0.013634940915838228,0.005240331266452314,-0.003661708270520489,-0.00015699160250787154,0.002582020093895378,0.004120029267930165,0.0006020211308041991,-0.000622208031244302,-0.0013118667419745338,0.00020607408671069818,6.275520655808037e-16,1.626483401528457e-16,7.043639456878768e-18,1.3344824552942414e-18,2.6749420799100233e-18,-4.867688454948226e-18,-3.836493983582535e-18,-5.9247683492765325e-18,2.060238973097694e-18,-8.615517290055109e-18
1255.6307,[M-H+HCOOH]-,-2.4163783181670775,1.051179593474632,0.2972112312653216,-0.33030718501160355,1.4378262867880514,1.135695894164681,1.774409685188402,0.325172593631632,0.5279685328008684,-0.3913871927244641,0.19642105553852218,-0.6090329044143284,-0.11538532088249989,0.34939887374692874,0.28475973475795974,-0.389958150600219,-0.25690619026549466,0.07418026948423102,0.11421837580112755,0.15033259475768224,0.032459923859919686,-0.07143785938102809,0.17967660550067802,0.11973739988707148,0.13621297740873783,0.07281420048623059,0.01860345746270826,0.052791493739710156,0.04986213927546238,-0.2735943313238371,0.008636994914344541,0.19564130379630904,0.14070671761891507,0.23583142903210547,-0.09687812073077152,-0.02842232426710004,0.053140368761303486,-0.019419164106959257,0.06577359993171002,0.04930909689647868,-0.014692249251401585,0.05794930165853444,0.04061796395165013,0.03297606460905838,0.014818958109572478,0.11368738868443945,0.01240363098026629,-0.0126480736874234,-0.05265444900745918,0.016301603934623845,-0.002471865895416235,0.038718761970024315,-0.017087854143976833,0.008687738069986984,7.430480485412625e-16,-2.7263987750384723e-18,-1.226385893376616e-16,6.517147169045457e-17,1.1650935475806194e-16,2.880774575867545e-16,-1.050731376398667e-16,-1.1603718402491445e-16,6.541926262382711e-17,1.5422451719128214e-16
1221.6253,[M-H+HCOOH]-,-0.3889647158863681,5.021207518162231,-0.2976541070181248,-2.7862991949199896,-0.4467819320404956,-1.6580258195475135,-1.6164365757593357,0.3856790008118652,0.2519157898309113,0.19593908342868446,0.40532205291381357,1.524951244042341,0.7134637178782465,2.9099641114871675,1.629888509333172,-0.1777056719150295,0.579983610967645,-0.3821887836100839,-0.10046167313798299,1.0236899836730435,-0.040172546233785814,-0.7837030502359805,-0.5531392756165024,0.05784532799963523,-0.2010757417523965,-0.2959298047661076,0.0969800593300847,0.18593222535995985,0.609736100154669,0.09910367822049951,-0.09717336731797119,-0.018699081976916422,-0.06657841663001535,0.14943250656764995,0.09831416458456217,-0.13840248407502534,0.022314217426860364,0.09525243514849681,-0.06903670192666866,0.007755827595021263,0.020063661971928787,0.10134823465285768,-0.08885873348426816,0.03303175172853599,0.11415774681691182,0.04866016254059539,-0.09843627575081443,-0.023792521142159323,0.11369180616571137,-0.020990323090849965,-0.0045687555667852184,-0.006602275459894154,0.024456879154221282,-0.0014651733185202136,5.516981203763878e-16,3.2930457340390543e-16,1.3400730749727074e-16,6.89587870534357e-17,-7.308113695029993e-16,1.802695921160485e-16,6.270281138394066e-16,1.2117268394661657e-16,-2.8114510389845957e-16,-4.420011250635612e-16
841.4954,[M-H]-,-1.0241987042540022,2.6635916587423183,2.867229765003802,-0.9418469510464701,-2.2500168480420024,-0.4632814160596643,-2.8784556548480267,-0.385033073810842,-1.2489151212303111,0.8441425096939108,-0.9209706463231301,0.4294515558738876,0.10665281849674788,-1.0725785483632808,1.1021534153625785,-1.9461151761201638,0.20397059568669293,-0.08217336182145098,0.13702676011979747,-0.9455865738335691,0.6488828712597696,0.009067798808908087,-0.2903533709254574,-0.026478506596362965,-0.4872380946135792,-0.10313175529470373,-0.38430468907382964,-0.17683531447385792,-0.4319984795084553,0.4020710371533385,-0.49485667308869774,-0.34522372334454116,0.38764022110069696,-0.3978975023618075,-0.44364764236094556,-0.0469792188386531,0.12192251971827599,0.2489013012625439,-0.15821266726030106,-0.2595737103097629,-0.16912168702563027,0.02271597640204343,-0.02786024240475525,-0.05993396416048175,-0.05676538321501332,-0.0503833689141321,-0.3646017660976984,-0.01092208458590691,-0.17177825195552388,-0.037567595676270264,-0.04275905485667787,0.19571412782472614,-0.06482490185853694,0.02345389329464549,6.275520655808064e-16,1.626483401528457e-16,7.043639456878157e-18,1.3344824552950768e-18,2.6749420799106127e-18,-4.867688454948226e-18,-3.836493983583399e-18,-5.924768349277127e-18,2.0602389730965612e-18,-8.615517290054315e-18
