Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
815.4784,[M-H+HCOOH]-,-4.062387000074267,1.5845136382368568,1.7909172407020322,2.502064255999906,-2.0578590149244773,0.008453436177494915,2.97141872430879,0.6100093521182292,-0.3797704480153484,0.16430605475386004,0.4105225446731504,0.8979465836746678,0.15572616208206533,-0.3693631047833193,-0.6563117450675702,-0.40741877283639555,-0.2142880503123188,0.5802845296859273,-0.5482583494534474,0.1024028511875743,0.24781451505525295,-0.36595666480476113,0.341183504249961,-0.1959412976184922,-0.17239763028874527,0.09471424199890373,0.12614177964323597,-0.05697765399829748,0.8248357497862714,0.08863264607844176,-0.4306801334396692,0.3697363460071176,-0.19222465271134365,0.2211274064850382,0.1500242171774223,-0.23991201487762442,0.2027640815413048,0.09628495644420301,0.1735846438028235,0.2527263980595359,-0.19985838932744743,0.14745148791553964,0.21492605263648154,0.31306591421556285,0.14382046489022812,-0.1296279973754448,0.09204818561078013,-0.03486279689616443,-0.05003305161233458,-0.22583546150390166,-0.20300830407300635,-0.16227344465575613,-0.1656822823563142,-0.13812948169232456,-0.37427773410165305,0.0013367864819349867,0.03371365264184018,0.15466763486266547,-0.10147122292403948,-0.07328621917318796,0.031169948878923943,0.003604467560192562,0.06484691041768954,-0.005196322209224949
683.4374,[M-H+HCOOH]-,-2.139617548320846,3.1265249211160477,-3.5693400798251567,-0.6095455574794993,-0.028979222300787227,0.1713918533131183,0.0020949152778441814,1.0466579626529064,0.8750449372807139,0.19146578758498556,-0.17603633384730738,-0.25424095687226406,0.00372923640231586,-0.3171401430660622,-0.06936919529465539,0.7942100725623152,-0.8915049837937022,-0.021501516980674745,0.22326164422984732,0.2202781175271808,0.29474533628825433,-0.35752874384282024,-0.2743382908145649,-0.009506585996264954,-0.12417322590616216,-0.8001477535928959,0.01053842886899433,0.008984656714898617,-0.35267309123669244,-0.25724832692454674,0.04402505175393009,-0.18678153833695754,0.0693577700397949,-0.15777746145205626,-0.3414449829517112,0.10161627204966232,-0.26708744819202646,-0.34079730968832495,0.2478645422639682,0.03924434066780875,-0.187649022468284,-0.2972876335741224,0.35621232131281366,-0.25406702201474174,0.644525890079643,0.783249400022452,-0.22979477914190785,-0.19192266348975912,-0.038671089103870765,0.04645047277632617,0.27010592480035467,-0.1471460007713965,0.14225002294528993,-0.20525749534129906,0.050178094282343266,0.31430236986392873,-0.09470771289505102,0.29800395108098676,-0.14957362812883743,-0.013408947220979274,-0.08197702535231706,0.22461321084873206,0.0625110727583417,-0.09865778618606605
977.5308,[M-H+HCOOH]-,2.6845491317111287,-0.16658052446654062,-0.4491689089719026,1.9124376382930952,-1.8649901504551958,0.3883322346684127,-2.848668784247588,0.32910518603343675,-0.9202534797222041,0.4577100210612442,0.18302356267116845,-2.87451274521402,1.9948794480706724,0.2845674577372438,0.29029716741502753,-0.6479369654145081,1.052030785000049,0.9128955288977598,-0.4856401334752729,-0.06849568630511657,-0.00952345681926406,0.07975251080551128,-0.044198531934398454,-0.5660387035155476,-0.2678225506074936,-0.13479264997244642,-0.2407785804716698,-0.22753211016403174,0.017335613226954764,0.2161616321266961,-1.1578101630097104,0.05388515734492086,-0.9338856818434103,-0.2826710774447915,-0.15003573482743238,-0.09939987836979088,-0.6926965222313385,0.23439176128814437,-0.07583086969619582,0.1905722516650514,-0.025441147677456824,-0.07780644891694129,-0.16727524519958387,0.11901598105852261,0.05817300234212336,0.20685136121346984,0.031246950477195532,-0.031234225663613016,0.051452334674879134,-0.22950664985700547,0.08450253025301582,-0.14825307588635891,0.01559439406615908,-0.10432167868765925,0.06025864451521024,-0.047620865511597395,-0.035942558556380434,0.012326188785018462,0.04194577004095347,0.022277004946517808,0.03592241597068865,0.011427397645879784,-0.04306424816805023,0.08451535695785484
991.5464,[M-H+HCOOH]-,2.74861804337943,0.9916763792712311,-1.781616006089877,-0.8977147167609901,-0.6081915329981792,-0.7194946588889805,-1.561202952276381,-1.1833703265529791,-1.1487118395072637,-0.5616888808630307,-0.626378802838058,0.5504071866119237,1.0972777974818033,1.2107633476717878,0.6874391777904122,-0.7946609183883946,0.13130762504336038,-0.28345352562024584,0.13205834740708436,-0.08953407926993076,0.14665213405630767,-0.3849730060354536,-0.028680776501627786,0.04803196538104831,-0.2553297052112573,-0.2184817438432365,0.0719474255026571,-0.045924922046692844,-0.031806732836841725,-0.04407399822100611,-0.020343198023935322,0.10693611598616687,-0.07870275831059076,0.11710615538105935,0.1989781733678695,-0.13950583628065227,0.40136875300518843,0.2443254146597473,0.16052481834062426,0.0020554261134875297,-0.21204118686322587,-0.06410508596508141,-0.22325587691291734,-0.014047784303591142,-0.0040250319560301,0.06545470716835786,0.19993855992502998,-0.4538926281865987,0.18493229673687772,0.21055261648013943,-0.15185445604165632,-0.04869966668890646,-0.019938184889008465,-0.09625347264654827,-0.14301450233896898,-0.1358438933814689,-0.0839447994523242,0.012464478369483995,0.01744119905437327,-0.12133450983885105,-0.11041184689392695,-0.03523252985586839,-0.005034088314851689,-0.04605654895507497
977.5318,[M-H+HCOOH]-,2.1269694541013657,-0.8072856682734251,-0.8269564253869391,-0.7536293396607996,-1.4665124803630023,-1.4467190201007265,-4.183183938504549,0.7162435945824395,-2.218516093799051,1.4390818986158957,-0.06228860563086981,1.6745830136435653,-0.025829671719625108,-0.5448411518291899,-0.2043151031276814,-1.1055864702974907,-0.7073976755252351,0.15366657521238491,-0.033309392890051664,0.02419594805457568,0.49582142511080685,-0.17550565994653633,-0.35072690670629747,-0.27771381991235844,0.12486659894086935,0.20510154198905928,-0.2217196894580614,-0.06639655837325831,0.677849154696537,0.18192153776730516,0.16643462099654405,0.06962891786233809,-0.3345557999395871,0.03501482640287886,-0.05969364197738569,0.008446108564897466,0.12054532396497143,-0.07855017678941831,0.3470636838686113,0.3274295751916773,0.051055718610269425,0.23095390389105208,-0.08653319962658443,-0.06979620070320183,-0.05907413959791579,-0.120794382225884,0.24411691506150496,0.07942379796575127,0.070350664818456,0.034436581951025294,0.13635580949380186,0.08534780354515852,0.11799925254879814,0.01755683289359458,0.09994036471846303,0.054469238241891184,-0.07122719589517248,0.04760161366299525,-0.034999164005784414,0.11274191722593715,0.06932366142108802,0.0480830912503249,0.07135371278482022,-0.039695713173758675
815.4789,[M-H]-,-5.087791355150307,0.24528352968169473,2.7645288753992814,0.08754242616193217,-0.1187404194652306,-2.0016672499530577,-0.27342211491695834,0.8845341084839241,-0.3046887827575511,1.5023504193784158,-1.2915278956304193,-0.183510075097043,-0.6489881689175636,-0.3047808197331536,-0.018564998688239392,-0.4623828270496307,-0.632109342910516,-1.127201182682502,-0.17642454423296697,-1.0296316132947507,1.4422441924658918,-0.05451810278766611,0.014919911034982707,0.13299372350869565,-0.046266069639538,0.4540088012515237,-0.40983438991443705,1.1005373246528538,-2.0673364953883553,-1.7723693409286243,-1.1137978688541943,0.5526556986587814,0.007286523156413123,0.5592699859054544,0.43386283191487734,-0.35338208716650293,-0.15878599930041254,-0.0015552011794130322,0.18869615642816176,-0.08567705695379063,0.47241697809389915,0.5066308635599985,-0.18841839375420963,0.19361889116003722,-4.369880295740815e-05,-0.007968898593102174,0.008024083524367035,-0.020545135172228397,-0.081061545105854,-0.0010485064737278274,0.04788027766302166,0.008965843379009285,0.04030460992947927,-0.0239192362208033,0.0015263780624616308,-0.01052777042848613,0.004531896752338783,-0.00484297800528689,0.0008946364716444807,0.004586660117835662,-0.012974118177186958,-0.007597486387907912,0.0021950482487515057,-0.0030782468548972253
683.4368,[M-H+HCOOH]-,-4.72014441148002,1.4313987029762543,-0.7376168481254569,-0.32704834553649126,-2.5173358121285236,-1.2355692903862747,1.134993121162667,-0.4263802872567137,-1.5632874708255904,0.42100312362510145,1.3152566218680442,0.19165257921287038,0.2899159070115013,0.508018269369988,0.6099873593074793,-0.45113296232370526,0.3454241294731488,0.7611481806023107,-0.4099491724716555,-0.1454155924502693,-0.2758745295083982,0.24381452499087686,0.11498020322539373,0.3880768694266291,-0.12523821369675533,0.3721987203926138,-0.07906833109897737,0.05014634087604975,-0.0638552028274176,-0.11062166092056451,0.22773780338628824,-0.5495289779343556,0.46835590078665584,0.1423491278907333,-0.2488649172860119,-0.0787481536695,-0.19561694044378533,0.00637352022425763,-0.3507980304144836,-0.20790408058083057,0.2869740588560318,0.1803203887009516,0.18594596906509084,-0.14997423232321372,0.0661430800380368,-0.10285226240654542,0.06563861308284721,0.10742733695257595,-0.018543731262999727,-0.09340064996600253,-0.0720708251475514,-0.10382646390084732,-0.10958623974629908,0.08120506575740602,-0.015690190032946097,0.012538088235856394,0.04817095514655151,0.06487941846114037,-0.048643880455817856,-0.13845348804674018,0.09264106923043512,0.16322450478062722,-0.008078826005264992,0.004479070700589182
989.5317,[M-H+HCOOH]-,-5.087909495400237,-1.0005823093652397,2.320812771408196,0.23960775718260505,1.4973964960052468,-1.0261610074266043,-1.0666582172324865,-0.965162118953598,0.8601155830139525,0.17648636637025764,-2.3071040623620047,-0.5957613347922214,-1.7453156394767442,1.3437864114378373,0.8196506252430533,-0.1999620581310563,0.22332961836267126,3.5303498691116197,1.7091881215543212,3.3573992154705823,1.1380392886778326,0.20452350945990558,-0.23846438069646614,-0.12574015513563527,-0.08851756765254938,0.07634582261942162,0.3913594416682276,0.13958592384401816,-0.11128869310777832,-0.1381183544537662,0.10961591295637699,-0.10033997572340095,-0.014417689954690383,0.11615301586081839,0.12459130109608402,-0.08576855302433752,0.0197888346899702,0.08167348386102018,0.025971451150541034,0.05446866734394891,0.005996972376374032,0.11205299009800511,-0.0011441730128033095,-0.06477836249610383,-0.10217822369676462,0.058872476826212404,-0.0067282626805475676,0.023799587619094665,1.4554274471536045e-05,-0.008376229361792635,-0.024739992586443642,0.020698433027985873,-0.03677487170956282,-0.00944107144562903,-0.0011397475793186057,-0.007683904097673066,0.011943468200447635,0.006458994831652543,0.0043691514722183685,-0.003466270813512989,-0.0039873474143793,-0.004438459035702204,-0.0001328897694193419,-0.0026401893852053574
845.4892,[M-H+HCOOH]-,-4.586641648780338,1.1958760086913371,-0.17792200827313595,-0.5008965260157296,-2.298739865465542,-1.433549382483037,1.692381404482763,-0.4115277220516944,-1.209081889495073,0.720204420264109,1.5889796993271654,0.5152355665867915,0.17329455678345057,0.5374826799840025,0.824982567987469,0.1418115415382475,0.609996760676582,0.9721424599886512,-0.5174715271219601,0.12553992707755413,-0.8098765856607768,0.7357942829538004,0.3447342595919753,0.2244245525324132,0.9644896383710421,0.5146524696842824,-0.5418028769641156,0.07899104654854706,-1.2042716668347795,0.8099106714764228,0.447842294820811,0.6344851738093114,-0.10512440672930419,-0.9070458434521714,0.5430097429998916,0.054835173700846555,-0.11386046365661519,-0.5250750908330014,0.37433658418428023,0.5735416447103263,-0.09004419349986596,-0.15147580638388652,0.16914426205078326,0.16258966893202545,-0.018516497804716252,-0.15798093473861674,0.19808953099080723,0.0758661443037095,-0.09263431019838311,0.30209706008764975,0.01591812103705146,0.011996031118728209,-0.07578026706972936,0.006330595495793046,0.15388661857269212,0.20813236178049715,-0.18883204241182275,0.20465966531263396,0.04868166313444347,-0.0015223914501415103,-0.139920538154388,-0.23936916501128783,-0.0983428263687468,0.06942329648430522
991.5473,[M-H+HCOOH]-,2.3497255788758658,-0.1951420652934178,0.1142851118352459,-1.9861311610675791,-0.7126712892800495,-0.6780009933595478,0.43068673560624193,-0.3504931528257348,2.0481539601384746,-0.446343872425648,0.18667759431135933,-0.03123378283233166,-0.1191980015344113,0.3477457834420302,0.11584080414690384,0.6501768351621967,-0.3332678715476941,-0.36878109970727846,0.609098492657624,-0.12777859200827757,-0.01956275844238136,-0.09492757667539885,0.05241089649927212,0.013005695012320222,0.030315895004076852,-0.1949993337292669,-0.06246760225290598,-0.024120244834579866,-0.12643695241588987,0.06389648324551132,-0.17939666746646932,-0.2844650432459613,0.012454844288226782,0.0974862036945314,-0.12219417537845878,0.08492986000550486,0.046334827332488636,0.08672060434851296,0.03647084544805264,-0.17523920384246888,-0.1125939048734482,0.15043527040963825,-0.188104618673104,-0.1245673953901349,-0.17623314505791415,0.09127613611747776,-0.33413502957806707,-0.074646430819579,0.08307064688827029,-0.2508639411637971,-0.12072466386041324,-0.14114498248035368,-0.025163520130023452,0.06134223368534872,-0.06864864942706073,0.06571226004242667,-0.12139555091267053,-0.04401005513444626,0.04998099153990423,-0.11621299820345635,-0.0580891072436366,-0.1169047091329722,-0.034454053358257866,0.03919565021653112
667.4434,[M-H+HCOOH]-,0.23936887308751142,1.952535725694817,-2.6795560801930303,-0.7226776283067754,-1.5412942569270514,-0.839393183889434,-0.824296616923368,-0.9521532233562789,1.0166781518773138,-1.3718574717899568,-0.606130854761996,-0.6245149019681707,-0.9658145112763178,-0.3241361220080035,-1.281153098028913,0.6520725606059559,-0.7431606973020901,-0.41851946093752984,0.256030441823457,0.17314856334299822,-0.0617720208875967,0.7819980226912095,1.1707982545183473,0.20011637477471445,-0.6896219794055184,1.0595778241175768,0.2785772232972058,0.25548978363542474,0.2506321050871934,-0.07257762151490059,-0.25325217131945427,0.10380700511906141,0.23546845432939237,-0.39026701083881915,0.2186217654538467,-0.036425985632354434,-0.11216843298549897,0.09065078743476851,0.1575506514969835,-0.2014139598480214,-0.05898751722314431,-0.4456969767325878,-0.14139322053894346,-0.2072305996119603,0.4306782276914431,0.4882973341799004,-0.1651459332618867,0.1000937494744521,-0.1359828203932082,-0.11879655495882241,0.09151321674196883,0.06625289458906397,0.06606036653290596,0.024858547291251185,-0.0024247091665345662,0.09981117621491219,-0.0638752426229972,0.16198782864361477,-0.009099515662585498,0.145296255811635,0.15277256515052018,-0.09647875877813608,0.13261762684735,0.1063944800312036
1123.5907,[M-H+HCOOH]-,3.8405800328640733,0.5778533457275933,0.7943686716178192,0.8729080091818593,-0.05734243627596122,0.3184394962855678,0.22141814131466991,0.05303078308679618,0.4134070208903509,0.35094271400329563,0.4283208084570138,-0.41525482190424057,-0.6951864437514214,0.9018357600566471,0.7458975155565808,0.19691862775996746,0.7929000320839209,-0.2601965481616665,0.3000762968743241,-0.3092162383788841,-0.19486695733351317,0.03867492535987104,0.5445053821839834,0.11151208626925757,-0.04116887565079143,-0.4485387051527264,0.27875692305642796,-0.13923209721877644,-0.16684687915296964,-0.09454700683452166,0.14774219414813797,-0.23666518800494857,-0.30512925122784174,-0.07230347035114709,-0.22780605561448142,0.11253496907726063,0.07905068853820123,0.07692941681184254,-0.18913095811961886,-0.05504746165644404,-0.06261109635368703,0.3730702111879328,-0.12514999138105193,0.18638145984575735,-0.19218745284001598,0.1859422835576798,0.032741151270640395,-0.18929367555460702,-0.4038635705565413,-0.02918673306152268,0.024337246783353656,-0.15029238017611787,0.0890072816009934,-0.3505194466929137,0.08886820391931695,0.040495645758376546,-0.003298705330980126,-0.030080953500426073,0.06058226142238217,-0.022887833175860663,0.022740893711692203,-0.06983875138827393,0.09353095264479303,0.02381968544338604
815.4803,[M-H]-,-5.045422789486303,0.6050380540835845,2.8208012997126994,0.1237822647107049,-0.5344836784718846,-1.7790671285414021,0.519244099250739,0.5429354186442849,-0.0005001540779270794,0.9744671658342541,-1.8732121246295148,-1.6751981367643005,1.3127400753653031,-0.5128573300370046,0.20449463480494068,-0.11260446427371577,-0.1647409595342667,-0.7817760145724831,-0.5197876107176153,-0.31884002903244435,-0.09523360070237151,-0.03563956361418709,-0.1633068124036858,0.29690839429556287,-0.01623824081067885,-0.06880249779649976,0.3974132810391649,1.7220664076485162,0.6101280480535518,0.1389749943489919,1.7619487337981976,-0.09585862106016915,-0.6172499795678951,-0.0038185871644934462,0.03272597890052956,0.455190472975377,0.17020079944161182,0.18197148484794634,-0.07935413096555877,0.23632806178624483,0.10840340973834137,-0.39963698498647576,-0.2499771751602718,0.12898603803475764,-0.30969223800312845,0.17298254432212895,-0.33978222930019525,-0.2702751704774745,0.04980248630688667,-0.25924832318598695,0.35360531998184913,0.28266038165011725,-0.5136067498775003,-0.11876376917317798,0.06376409382318154,-0.0389690472520062,-0.04791653648283958,-0.0018219070216470277,0.008808382032484774,-0.009447927019825247,0.013463460423789084,0.01138781008350778,-0.007910242513238786,0.0003496450697299158
667.4421,[M-H+HCOOH]-,-0.0524920433000464,-1.455218914883882,-1.0360566975047067,-1.6938270634825947,-3.9332052623435576,-0.7054135334902174,0.7831620391487143,0.12139697706696342,-1.991464620680197,-1.5131742715770724,-0.044407514907573324,-0.18007465965293987,0.25462110568503604,0.7828809445388767,0.5686667147085104,-0.7500968353740641,0.1326067439564538,0.00023936815601947677,0.4039540602380412,-0.18247536202567677,0.6378401746689654,-0.05263303083098243,-0.08388533228813391,-0.1150642119154145,-0.12827786767250451,-0.04088030772717474,-0.04820857853811653,-0.008881860031814388,0.3842213505541188,-0.1483956307433905,-0.10493761726800377,0.06242571456501174,-0.16662368112192566,-0.08438288452821721,0.0023288042412797196,0.011817885110425641,0.13540759828667295,0.2123425341540154,0.07961555053817472,-0.03983385593843879,-0.08222833962254933,0.18638186558101164,0.29380679380408853,-0.35695911366353145,0.060970638214548754,0.07390683729604047,-0.057922588903759814,-0.11794314909209846,0.009755089079305255,-0.0428976184728968,0.24803743140608575,0.16996237435782674,0.2382665029181993,0.22482787220060088,0.1147279587018527,-0.15247537729168956,-0.11041681323479084,-0.09822603381519329,0.028048790050199616,0.05066716904660893,-0.0034395026464829263,-0.03753750882383473,0.015279398374660271,-0.047337148006870035
1225.6189,[M-H]-,3.254668738473795,-0.25603565118677957,1.6527968002312428,2.816128561078923,-1.0183026270732474,1.0459024771165186,-1.1007723635192574,1.1857097517912982,0.2578757112637352,0.17356587154883502,-0.678509888315582,-1.8085030840044207,2.10831547860352,-1.0848097610075824,-0.8692909229373844,-0.030478932275990543,0.4417316083923966,1.1023378121503793,-0.7123635246406641,0.5556376661300773,-0.47184490106722515,-0.3497458757926494,0.390870957615139,-0.2493794199495526,0.28029518547575333,0.21128446475607618,-0.9169081992399175,-0.22237284870711185,-0.4959825964789547,0.15025692243634944,-0.912918987110541,-0.7259890753337692,-0.15034799161234144,-0.35286611647111965,-0.14543007203888508,0.26735565996199134,-0.6291615175461746,-0.07872134879590904,-0.18735225533362887,-0.05749380314418831,0.3059957878835346,-0.46436944421233817,-0.2953447421042885,-0.10409187786646551,-0.1502533658924896,-0.09121624353186009,-0.3790806986345726,-0.016404329757034795,0.10520093819488335,0.03926455575406609,-0.10008647596319807,0.08542993340723232,-0.06800493414447717,0.1574958441021652,-0.08246724130457105,0.04149458377917554,0.03858987732222445,-0.013929607621820576,-0.025353750923950338,-0.024745807720480427,-0.04915421514445138,-0.018515617834210785,0.04262727524831065,-0.08131914303250466
793.4374,[M-H]-,-0.6063870933343426,-6.51682252367445,-2.5063960529605054,1.0295919179477175,1.2987799716717097,-1.592588467206983,0.9684264732378514,-0.41528219299245817,0.3049647857590606,0.732262577807224,-0.08971544289001791,-0.038790466327265335,-0.4259591198153827,-0.0716766042582044,0.30780523130018356,0.43168765279908633,0.5953771969303672,0.02621770555818761,0.08631505966499292,0.2982917079434351,-0.6312316928515176,0.016993781050212455,-0.6228694798410392,2.051329401130417,-1.6885429097133724,-0.00604689492208743,-1.9075517444977295,-0.2611507808277941,0.2614009095531637,-0.22639809640474393,-0.2855581951906308,0.30096383391654424,-0.850237719269627,0.3841368934750129,0.17113595108229307,1.0925737981578254,0.7236333349924253,-0.34581397618321486,-0.1100132613827585,-0.06763590704676756,-0.04260509304319567,-0.18507864099718258,-0.09153145820105213,0.17161478666724075,0.547501889140908,-0.2358592885750453,0.045023779287618866,0.053665514256348266,-0.07171062626995703,-0.07780771338692263,0.05344984451714042,-0.07512369906213646,-0.000707424224959219,0.02267583622870717,0.030922593345326883,-0.0010841884782555862,0.007013316714849495,-0.00883257729378955,-0.004475322783421069,-0.009040024876477305,0.00038606586127341977,0.005818700558868293,0.002768637202999991,0.0016640141503218467
1255.6307,[M-H+HCOOH]-,3.8232579408956604,0.9621439403639441,0.7638038122616345,2.304095981364441,-0.36937218663376464,1.024519127022185,0.6370637508921374,0.2436955492006254,0.47404845070989154,-0.5371433937674904,-0.5870969799829795,0.2127206552945385,0.25137687561629823,0.05065492459623175,-0.4943341332940062,-0.21269008586735508,-0.18116661839783113,0.19448662580166215,0.17723029471652998,-0.047908061126726374,0.2470700209248597,-0.33430357606515876,0.6650068172566809,0.10427880092827896,0.35046568240857456,-0.02853186575808842,-0.5914782639332896,-0.21215683816074699,-0.46702057550140297,-0.13014798719568035,0.4171369023875405,-0.699298887990919,0.0952027267858885,-0.06806421417220432,-0.1913543270678571,0.2842829301140785,0.6332456194946523,-0.156894751329019,-0.05048232879368218,-0.17164763437860495,0.04600512615461948,0.2003546114040275,-0.06338555101395821,-0.1426736380240931,-0.29209034861087263,-0.05994096011335174,-0.02613542987351584,-0.10455391699589582,-0.3445887687953981,0.33963959332460414,0.008871677471156367,0.2430132947788094,0.09923750412818619,-0.016480745427917422,0.022289520851995082,0.08571749324485106,-0.07420900783334175,-0.029623916649436633,-0.12004519501276333,0.13567514650173157,0.1762362125514155,0.023819488302551855,-0.09940883635462609,-0.019942771924639037
1221.6253,[M-H+HCOOH]-,3.6186440579105246,0.5112049665979493,0.5862355715980039,-1.6855524058755784,1.9592481270015571,-0.9188631669302547,0.460631179634312,-1.0820272812599023,-1.0431546592760423,-0.4411189683390143,-0.38287066559569416,0.5813139343181822,0.28938489095746,-0.327502692439029,0.11539552175844789,1.2787273059778297,0.5491921621508614,1.062393142085266,-1.010566076638958,-0.9379699270053226,1.2821335364878512,-0.22203401489633906,-0.5673152147719119,0.17024971430948935,-0.704878262385002,0.020369635967558756,0.5039588503217377,0.14304956751164638,-0.0271016418234346,0.33439524393578146,-0.18597333764854057,-0.2285246306662418,0.6203259381388113,-0.39791408370089026,0.6732964648896937,-0.02913050816109434,-0.00039736839694841196,-0.10545815661493345,0.03132317324805707,-0.09334610782018586,0.1223388051132758,-0.4786418264721759,-0.1509615235633206,-0.023705010516306652,0.18908689564585449,-0.0004014963872853843,-0.07876761173006402,-0.344429355577459,0.1320930081808796,0.0887315827767219,-0.059993048058112834,-0.17722437884248854,-0.0483840447727196,0.006587238384464054,0.005854997452142391,-0.10328074421434923,0.024817535709146105,0.003619661439425267,-0.09346020453794303,0.012921107265317668,0.01997540128963955,-0.06024493102738834,0.02033904637887039,-0.03328429337145173
841.4954,[M-H]-,-2.67228113122151,3.1858536099144694,-1.5664120884789807,-0.6735061255674653,1.2784817510079047,-1.037006357336414,-0.07472984329269992,-1.868697765594261,-0.32775669236151134,0.5772641506599617,2.172503410608686,-0.8070887673481189,0.6987956168702639,-0.6606707605247214,-1.1124916212373115,-0.7210559284083046,-0.37098855062741154,1.1325834977761418,1.2145843070779834,-0.8240145143857703,0.06642836441123115,0.3050623043070113,0.03867987085845729,-0.0775596266908034,-0.04381592684960721,0.39986397464469664,-0.22876052315181775,-0.1035714059721871,-0.2813239160517434,-0.05382088874383137,0.5081349860971371,-0.2941584203283198,0.011749655699700358,0.7009651502776773,-0.39009906734745614,-0.0897247679561613,0.02936388381853794,-0.15654792810105214,-0.04544088580426852,-0.1595190443383874,0.0827824513611951,-0.15230649593254583,-0.0350470057816946,0.14901021401101378,0.05856556329484901,0.17001999119954286,0.09719836965842842,0.2107313915979575,0.07686818379550282,-0.07767676810723471,-0.13502034784524036,-0.1781649258002182,-0.13083737765476644,-0.2321706432013256,0.10282170441247494,-0.13523461477455412,0.09261528488990504,-0.18659697934547623,-0.15190248054123823,0.21241000917583702,0.1716247578569144,-0.27327484989735945,0.11989091505654594,-0.014046276403870819
829.4941,[M-H+HCOOH]-,-4.942155836362326,1.0849111645194383,2.2791728712767223,-0.27536814781343616,-0.8885607306744908,-1.7769646422785095,2.061350950972087,0.23814377751744265,-0.8042205775122304,0.47684077937324015,-1.1574221079176366,-0.1361624960066546,-0.22936806028626713,0.36765494338685495,0.4823874133813608,-0.5268465042244003,0.08204893943895294,-0.5345305632102506,0.1293608724775844,-0.4378489770619549,0.08611839260207112,-0.04667972368290811,0.312504505573324,-0.06087431758333545,0.08476424229580198,-0.09890131104237214,-0.2623422644923175,-0.21169966917218866,0.41364498597053356,0.43503249637036506,-0.49697649668217375,-0.3951286866277142,0.1891775228959542,-0.39933395703622243,-0.4402138762192189,0.09104308637058876,-0.12710265075991553,0.012981488215591792,0.0045533566145585565,-0.12691164110174885,-0.3143894619887884,0.20098542467422462,0.18307660522917493,-0.23247163425859066,0.3070714613829563,0.00875280166336865,0.20542534671476131,0.1975590082123774,0.06968737859136573,0.11633364376459165,-0.24902676244594657,-0.10489139774922134,-0.2827942445143118,0.0699729261748448,0.16772135804941327,0.04636474841144445,0.21772999627281311,-0.011413449242692187,-0.05062272356774456,0.03689408759062569,0.007232328331120529,0.11868395661600384,0.05758357124901904,0.02247398704375229
1093.5795,[M-H+HCOOH]-,3.7813405475353994,0.9509943883942512,0.7223582562977823,2.204317769541356,-0.31686979183941544,0.9665129417058821,0.5883183359973747,0.20518175698367855,0.4580935330116492,-0.4568323766028383,-0.4647839108006689,0.12284871571660252,0.08993824692428856,0.09745400444340924,-0.3771928517473377,-0.1094803955169585,-0.11774356307612038,0.10660211067823509,0.1814723041912995,-0.11223966436911141,0.2385424359579322,-0.2646002490128185,0.5605064985907035,0.07712436162911408,0.3244349765249367,-0.013388632553619117,-0.40743434234927745,-0.15680553951772475,-0.195330568629328,-0.17921868725283194,0.34409433409381057,-0.48157088911459445,-0.07662520322329473,-0.062154867570183965,-0.18505512239257993,-0.020708935378635197,0.6340650273604995,-0.11819640202328979,-0.05698687377291617,0.07121034099002364,-0.17043722152096136,0.3700174950877184,0.010311631209390262,0.12054032144618249,-0.2582141128981647,0.23030745398835042,0.09544074597679693,-0.2965641774189772,-0.5254711784611611,0.1767352210931625,0.12729549141214053,-0.3282470276388128,-0.19384731831604693,0.589035850243301,-0.17436084169395702,-0.23680706199008827,-0.01954565574273639,0.1590880222726489,-0.150276204665858,0.020094755667992025,-0.11366230080878933,-0.007758142901676465,0.06696566047870607,0.10800165264859193
